cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US28089030403,-7.340016190806759,-4.5869790546674185,2.7885593392780335,-0.3511300402823476,-0.20108879941064614,-2.4892415582444256,-1.659844817082465,-3.7085581134697776,-0.5801369159186581,2.2587509865254716,-1.804302076045082,0.3946248161754054,-0.24047599051825186,0.14699316724939832,0.15928877886182158,0.679819719087577,-0.12557839049238703,1.150671576078003
1400000US28089030502,-5.6429332136152945,-3.526040709138633,2.1332717395696594,-1.540456540366491,0.7692171783397611,-1.8480960036940344,-2.4574359835386916,-2.595123817127717,-0.5728997184905715,3.6933601477459552,-0.9456802673779815,-0.6961889584280636,-1.0434351374761557,0.17103050355146948,-1.3249462955961533,0.351401003954354,-0.8614626397564727,1.5631850392211748
1400000US28089030600,-6.296294055698859,-3.851357347920112,1.6542250265447707,-0.9395393094281105,0.13512230445658674,-2.246882030822104,-2.1641314393896107,-2.7775036749778894,-0.8929928318236742,2.7782856220782413,-1.2628153934128952,-0.644523127642222,-1.115500922965549,0.14202396442232582,-1.0106762786546022,0.4051337757449756,-0.4098186952026036,1.1184948484199555
1400000US28089031100,-6.587036815099644,-3.9905111190914466,0.7750759241378928,-1.5851256417389243,0.20472996776990796,-1.9111006850565324,-1.6660246258673679,-4.5777449115707505,-0.31723127903548953,1.28447542947189,-1.329675635353782,-1.4671805686677604,-0.6481991636491311,1.0782944834884212,0.19289923035623757,0.7298496045702882,-0.3575985930206498,0.6031777563876067
1400000US28007060200,-4.87259204078373,-4.339417474649148,3.869523315110139,0.880479331809347,-1.5037378955093907,-1.3729257589340964,-2.2285203275241825,-5.9244180107537305,0.130547013977292,-0.49925621680457083,-3.772981112910331,-1.5249246261036564,-2.4643179242212376,0.6489701357508612,1.8509724202706266,-1.7309039130921644,0.08595965337920076,1.6092060671095767
1400000US28021950100,-8.73165629007875,-5.056798841794775,0.4641347402508544,0.5103971243908003,0.21076427509405493,-2.7367320145802023,-0.08275257840362833,-2.6299476391451644,-0.8269922716724235,0.043237824708583575,-1.3597300377718375,0.7098056070985214,-0.08429870167979636,-0.07775818934697748,0.9159345924046796,0.8203673288936816,0.8591810667547809,0.44463808881609057
1400000US28065950102,-7.681893688370316,-4.6538900486165895,1.564913256519878,0.01719582006119704,2.001532318207724,0.6229320455717573,-1.7510091125107765,-3.664389427994888,-1.974038671728882,1.7460433177549368,0.8095014064048699,0.3927041380748661,1.169129407891724,1.1834133542536374,2.272664772137852,0.887042882158596,-0.3428474239276704,0.057132068568858885
1400000US28127950200,-7.599964629031635,-4.843327629713211,0.25347423322877954,-0.3118280325649554,1.3602179590132888,-1.9344408047371535,-0.6991119355168476,-4.021139364979591,-0.8074409218146664,0.0822090696635209,0.5617785809933528,0.8457711873236574,0.8964584372340013,0.2732221213745757,1.3792541363300046,1.38193980454607,0.32102055254305917,1.1179479668495635
1400000US28015950201,-7.330790701879188,-4.5310197769341,1.5546745654250154,0.5121234896148814,0.295667506700247,-1.8612863478572415,-0.17570404628966574,-3.104351982377036,-1.1595842850058333,0.6735302821003593,-1.6926313026504292,0.8541035555257188,0.24210352747545172,0.16464372434911143,1.3539123927302104,1.1126008700813024,0.9385563914529511,0.5206327597079505
1400000US28015950202,-9.192006488714998,-4.504555558222685,0.3834995697817688,0.5283124408129097,0.10435215097022299,-2.4155774076980348,1.3196858466535297,-1.2015883586815623,-0.22940936812066137,0.4062971929582613,-2.0211205372896273,0.6284410901548633,-0.3076787237488945,-0.013241130243769772,0.09753409370390997,1.8233822842968033,0.6326903442071129,0.27376587446503253
1400000US28149950901,-4.854770414698997,-5.927010781896966,5.9220896311343925,1.571371421290601,-1.5922677436757178,2.5267419917072456,-3.4549287579094723,-5.298886169785913,0.048997891203272304,-2.6990024024269093,-2.809398314050329,-0.7684284277285888,-3.456250317825859,0.41649915459388054,2.543376276125377,-1.6552753177939847,-0.8525263956643179,2.763568249922774
1400000US28049000800,-3.5676941494349403,-3.6002466002316273,-0.5355517113570586,-3.1690558938335083,0.6537247991061,-1.0603481554104266,-0.9247417604207123,-4.04094860782349,-0.5748976057501237,1.1426272131835697,-0.3051189755395911,-2.1291954758734106,-1.3404021496320302,1.041019135768777,-0.9720895846661287,0.08407523238391051,-1.4747843237008926,-0.6013335750863237
1400000US28049001000,-2.9920793629789753,-3.39679479193625,-2.3780580291259255,-3.6399734691788805,1.4339307527774143,-1.5775632085768916,-0.4665102905161431,-3.3829289749106715,1.0357098372848874,0.7263840260765391,-0.8731285299576204,-2.038641933783801,-1.3671877296280517,0.8725103500211693,0.16244724076164174,-0.2309755133364845,-1.3827540026620406,-0.34918144483958063
1400000US28049003400,-2.7319256443588427,-4.1310159682491445,-2.340830885384436,-2.4739893269324775,0.884193697609338,-0.7629254565362505,-0.9639203140008659,-2.5898034980704336,-0.2044645415839426,-0.5474702018754198,0.669807639092523,-0.8002169594973726,-0.6204087871483492,-0.5338661979235505,0.43814081470614363,-0.9294750533709323,-0.363499413741021,-0.8662287406177918
1400000US28049010201,-4.299555789842716,-3.8629427296446357,-0.7762999401775131,-1.8513513490952713,0.44300122933527636,-1.6498385942071758,-1.1079825944843138,-3.8909866999047833,-0.9840431502781297,0.2681307188535912,-0.5480311434573013,-1.5163126435377625,-1.0821320627291349,0.5054944319899297,0.3035188328682864,-0.005621082971466906,0.005198289534310042,-0.2104952979746687
1400000US28049010400,-5.024191426336843,-3.965035129822572,-1.093868264483266,-1.4745909203225942,0.7614293551596004,-1.3001856520214699,-0.26316182913836716,-2.637632772214747,-0.7732447736353818,-0.2333528305068161,-0.4334528909932672,-1.170617082794728,-1.4384269044066624,0.34428281295372154,0.3299462863749647,0.13379877864895023,-0.2383599444427838,-0.24467628400807306
1400000US28049010801,-7.368601297964669,-4.272369239205377,0.1380210087526787,-0.6977943841702561,0.9900951298239741,-1.6414276707147026,0.20807532456479103,-3.134285561109401,-1.2216528157287037,0.40285537544058914,-0.3938523596145014,-0.4654657010250372,-0.8442322421920196,0.9305380305950026,0.4104668485828178,1.6459084475388965,0.7724287344754679,0.4744922201839352
1400000US28049011105,-7.03962670843021,-4.553818833958438,-0.9997323612025678,-1.362583600337907,0.7398130424157481,-1.4000923466902142,-0.7385571257021226,-3.2828160350942803,-0.17396977148305737,-0.24565924870248523,-0.2803011411803616,-0.3503133235977193,0.01978117249402933,0.6140366280806124,0.9155211960691696,1.0357672257143318,0.2479593478612683,0.44847337421130995
1400000US28121020105,-7.729475303861203,-4.69069370515256,1.5640332298689763,-0.30236651511086426,0.3614327893951965,-1.9810828227593247,-1.3103417228664866,-4.013112445558156,-0.825305095249243,1.3518767862130885,-0.7118553956100853,0.7863566267567362,0.7125064910989061,0.4584863041443343,0.8353761093846703,1.0095155581836646,0.412314503475117,1.39011076091075
1400000US28121020213,-4.181472589764785,-3.6387366158720833,-1.3217511461898113,-2.0154848343700893,0.8669614218207377,-1.3433737235184768,-0.2781606874928099,-2.955298598579073,-0.7612606932002268,0.1789169016162177,-0.2743548015068646,-1.648392022717273,-2.0185013707660824,0.8686385244069779,0.13843406875730085,0.0934002180675012,-0.40239887516810885,-0.2846308548074675
1400000US28121020218,-5.434450716323669,-4.428088580575175,-0.5107799858533102,-1.90148715312736,0.6528822903713439,-0.707076975446097,-1.1174842253257862,-3.0419039991963346,-1.4259696254572398,-0.10054275984731303,0.306036456604532,-0.6634097653031157,-0.4668899407902375,0.5473983522058076,0.6348942874785235,0.6952802525687829,-0.0816362169035678,-0.012509842777329349
1400000US28123020302,-7.4018655285506165,-4.797759194002273,1.007476781752543,-1.5201692590037075,0.3270433211384459,-0.7127567841103704,-3.562621644450659,-1.576326714835646,-0.8364363690832918,2.4749600138873062,-0.8638471473104302,-1.518843417592821,-0.07198338469534915,1.4529582916299018,-0.3912053309626964,0.2788634575595391,-0.3948626242498467,1.1428946744968906
1400000US28121020402,-6.961371688718449,-4.702940237451985,0.6078500401663226,-0.665771792189986,0.6321819351744841,-1.7677787313435382,-0.7772188022881263,-3.6083232412336885,-0.9624047630564364,0.21419370448962394,-0.5696192235633689,-0.6821390012635514,-0.3478548660005656,0.7963493846469254,0.6877852949346441,1.162958027699575,0.17168172453288302,0.40536261595683265
1400000US28121020500,-6.246479003793686,-4.466177034796215,1.0815920793220455,-0.9161772209775924,0.2924474987491109,-2.2726574742574823,-1.044663243025168,-4.495346376328631,-0.7673329567903183,0.8339061215598945,-0.907756974181547,-0.42899997547536917,-0.3635481567572457,0.7276735448632236,0.2979748547306873,0.8444861788764472,0.193232995843424,0.9478849852973577
1400000US28121020602,-5.7416023826266045,-4.336279069411849,-0.45446115973972134,-1.3628294330230823,0.6740595220539813,-1.7254597371132365,-0.9635302729619315,-3.83575725886873,-1.1553025875544656,-0.03500762930500329,-0.1014040969109436,-0.8864643443583619,-0.5875194906601817,0.383625020319751,0.8362650598916201,0.46305380599730983,0.2964457193248964,-0.07598888918990614
1400000US28089030110,-4.997821899635005,-4.143779738302441,-1.4709719878681915,-2.6943936539322983,0.6645895645544645,-0.9731423353706132,-1.352431141888128,-3.609390324168771,-0.14482663971774168,0.012673790545525587,-0.12612069932357248,-0.8385751746813283,-0.2760142491907237,0.4831530078693527,1.003516799808116,0.3149511902139358,0.05946749531892232,0.14412423953234493
1400000US28089030203,-4.660686066326158,-4.235761592497851,0.14879292220566712,-2.7873414562495817,0.7086870226135815,-1.1546725994692908,-0.7875377262592277,-3.5190211922834327,-0.7754173525080966,0.49259588674788685,-0.2188285646382681,-1.8971839632891485,-1.4992498571867214,0.917334615929381,-0.4590547602968429,0.7011582205025857,-0.7295047613217079,-0.08084197573810852
1400000US28089030204,-5.652339954178052,-4.139755822486013,0.9119453413843873,-1.7157091374193825,0.1147487009749212,-1.2915616422020608,-1.366014708472644,-3.2579974185009872,-0.7859988742542875,1.299034624904102,-0.7187504286072127,-0.8983851084471275,-1.1497766879773725,0.6451829549595756,-0.4313804955129059,0.6130884405226182,-0.06868902526640708,0.4864143406049114
1400000US28089030205,-6.019869110526051,-4.648592714157194,-0.3388736963557775,-1.810752791771164,0.6398815508612582,-0.9423851885358873,-0.8812610381010243,-2.8835406138251725,-0.7980217311083888,-0.3359332644853772,-0.30836601618706594,-1.4479058473497366,-1.0426657859528008,0.8135836116911006,0.3767541253315587,1.1021560564069985,0.023711018896118735,0.1777054043454306
1400000US28089030501,-5.047209081065037,-3.8794780817525574,0.744317674874714,-1.756876402185036,0.4571516448089906,-2.1488118698692333,-1.252110128186902,-4.21662293644569,-0.007840662853545712,1.452878146573817,-1.6729796610098693,-2.226522668717538,-1.5755080476248304,1.3037895913189952,0.2159465943210257,0.3903635427714711,-0.04646321910150037,0.2806547167458858
1400000US28163950100,-7.3933132507071315,-4.210323865594399,2.5041557143938977,0.0775558186869971,-0.045970234668061175,-2.327762014912882,-0.6467630677259593,-2.4802838265202793,-0.3363740672715876,2.006541808924782,-2.4904478900505995,0.24710435947152598,-1.118257093873623,0.1946806763122157,-0.33954591343751295,0.5093615322815355,-0.47429595777069306,0.537450173256849
1400000US28125950100,-4.234170539542659,-3.531344162900884,4.484856932600042,0.2819138371366739,-1.5299166210812878,-2.8007749303707707,-2.2484949249593673,-5.148601119237563,1.635406931634692,1.0956908756061885,-4.09779251983763,0.8808282369784364,-1.8500775194069623,-1.2412505607910735,0.502939472966364,-2.2319752557949473,-1.3916962449159505,0.4436074328864135
1400000US28085950100,-7.263117905482954,-5.077362961329489,0.3300139005401536,-0.923853227332868,1.0755306363481167,-1.567782690214623,-1.7677797651495364,-4.128181771532393,-1.117646436731127,0.5729718449708405,0.2852634446739025,1.005147699499561,1.5718991430339089,0.01081579933721738,2.355759336792061,0.8527415645941403,0.3938167706424723,-0.02755431177430176
1400000US28065950101,-8.626074590443732,-5.17659150653744,-0.25615092306101905,-0.24475787812340433,1.6047523834807689,-2.5535253895076635,-0.1169656863665347,-3.898385951655996,-0.4552212938488904,0.2116717842792226,1.0278310295428448,2.267245933989963,2.625773393425229,-0.4575104127489509,1.6455438484853548,1.7486266063517864,0.1595014373251597,1.2324537696886237
1400000US28029950101,-7.295028086595995,-5.0772590303985075,0.17480468055744353,-1.229778804834548,1.5828707935535453,-1.6565305328582174,-0.517097125578532,-3.2310194847569207,-0.5439854055918083,-0.0370277863655882,0.3516933292564047,-0.9745533075078311,-0.4023724530190743,0.8334556731897285,0.3101190363696731,1.5061873701009147,-0.37302317641682414,0.33779565192105604
1400000US28127950102,-8.251433427514156,-4.911602534763828,0.9714731584110792,-0.18426708258492,2.114491161273319,-1.1370084081892884,-0.7826542885541786,-3.4706199001626525,-1.0127093268341067,0.8077255431460743,1.4290600666272089,0.4004865572125283,1.4109449308278705,0.3932370162316675,1.1491344473122227,1.8742692106607686,-0.4841774918134248,1.854520958250135
1400000US28053950200,-4.107668039641358,-3.8635904379966455,5.283843908077514,-0.13639326821583184,-1.4154907408200577,-0.8802440353284549,-3.038429580287779,-3.5424985603387413,0.987227348837462,1.888629355988469,-3.255751063341426,0.6915958791331144,-2.078577732965141,-1.275279025467814,-0.17288751585699824,-2.0296617220782944,-1.4051205830062246,0.9443369693125637
1400000US28129950201,-8.277074711182001,-5.281978147178415,0.35091723264320385,-0.5541670225727525,2.837204749521392,-0.4779443156937621,-0.9240678256925609,-2.631921233831651,-0.5436566769303315,0.017392407464870457,2.1931757975047876,-0.7079655408421459,1.8067553640502116,0.4610145439732338,1.6581049442873792,2.1212044257738603,-1.2307655196210403,1.204236912100181
1400000US28163950300,-4.166868752701325,-3.4399684947648628,2.2493007252602926,-2.6155580594320686,-0.09184241047827134,-2.0928572251077813,-1.1051761488061347,-4.126354457543193,0.8786584400803295,2.636951021266406,-2.439440097312756,-1.3689178078859783,-1.5147259909724795,0.574790093682273,-0.5529422001223446,-0.5030180309012812,-1.484626646309286,-0.23103845797454858
1400000US28083950300,-3.5255912172356165,-4.2347805473062925,6.370840430042338,0.1437941848675353,-2.8853333985750926,2.3548784751317675,-3.6857712620364125,-5.399240074088488,2.363455045162332,-0.9125568497893007,-3.491515278404734,0.8283840038819622,-1.8890712657744886,-1.733272596410501,1.040303711803606,-2.5104544133823476,-2.0867829098904243,1.5800932991320313
1400000US28127950401,-8.080335679108197,-4.92179874419475,0.9320852664365672,-0.15031772819168146,1.594370583971023,-1.781847907090545,-0.47027310408143225,-3.9064531992208846,-0.8900803211239177,0.4938322321367099,0.7067502981767428,1.5123445087297867,1.3703363606535262,0.13646467034934648,1.0440818772910423,1.7347225492258722,0.41972030695012313,1.0393808342859567
1400000US28077960200,-8.208634409710486,-5.000728037114529,1.901783141503062,-0.31885901268314454,1.2842167782299243,-2.6028346945904963,-1.2754682666337698,-5.242227251508072,-1.3000636982989402,1.2338711503140065,-0.13683816141454516,0.4964434976984425,1.971804228996193,0.11171796663184393,1.81280241141164,1.3419794344295632,0.7060984394664076,1.3496714666576135
1400000US28049000200,-3.4481885829454044,-3.8714449839698037,-2.089643893271738,-1.575195694584421,0.4910327689348268,-1.6934560460631007,-0.7870631789802268,-3.2917743506951926,0.8120520551008732,-0.7136800293127126,-1.2412703745573463,-0.39066426679356137,-0.6769410177245931,0.08728489642014048,1.090295797477899,-1.208381550211399,0.27329640057828963,-0.3773258773912244
1400000US28049000301,-3.784552911502476,-3.7531969099355096,-2.638172456674083,-2.31469249114914,0.42754381689673504,-1.7699061727328123,-1.0449589415559142,-3.8240139327610723,0.5585556059754178,-0.013506847864498992,-1.067764835642575,-1.2915209423921374,-1.1852754652334458,1.048703488744353,1.2943323630864414,-0.7157483717873949,-0.1580527165645541,-0.6694495913657653
1400000US28049001400,-3.7242648272188683,-4.126266547261281,-0.879302833193038,-1.2807487502753991,0.2629616864282358,-1.1695174304428486,-1.0484889095419343,-3.6200541073078094,-0.032998500289211856,-0.7577090317521662,-0.8046139825748426,-0.660011711512489,-0.9685311926101201,0.08008943785210709,1.129433774179758,-1.0670931841687268,0.2632962702772855,0.0864634782774106
1400000US28049003000,-2.3321402356428282,-3.930777635294454,-0.6555473031373111,-2.0567214100381204,0.5161709528379185,-0.9491113957040176,-0.7915846632648833,-3.1321748420669047,-1.1449232088222936,-0.17558274953637304,0.2865713763144209,-1.5434129736577482,-1.497017318969324,-0.04920765553031148,0.17930949077491698,-0.7803440203360132,-0.3252270855502881,-0.6301605934643227
1400000US28049003500,-4.147326245120216,-3.8183988042402133,-2.857780508944903,-1.7026254876948033,1.13147413009994,-1.2466058439296086,-0.2786696256542197,-2.484445001529398,-0.18061142756914325,-0.8789009561537138,0.1463323280172695,-0.6932665264070466,-0.3215107433428758,-0.21547587652492017,0.8315412649706632,-0.7729528944682793,-0.005891008878397452,-0.372844105914984
1400000US28049010305,-3.235572472204788,-3.6524608411359627,-2.7635236667950847,-3.4541631665118984,0.859706176940946,-0.4653934894344426,-0.7032637956980058,-2.34306650343108,0.44590129390227273,0.022385936044781923,0.1665542254281164,-1.0177832636601627,-0.9661541258161815,0.7159113818137057,0.30830345531648545,-0.27998364894665395,-0.6057181717677622,-0.5559825621600706
1400000US28049010808,-6.9970436050519345,-4.5540342713200745,-0.6954929355802467,-1.0330002152168445,0.6147952347725577,-1.463775739087944,-0.45061724207015474,-3.034549825622206,-0.5674644508316408,-0.0767601358617295,-0.42299732383289396,-0.19434639037129295,-0.42338109446873695,0.7008199690781127,0.900408388655817,1.0346387045001664,0.353388818822269,0.2429190026251301
1400000US28049011001,-5.11108697509354,-4.350223826479643,-1.2354102546054877,-1.571704988694504,0.536490953437501,-1.266232700274362,-0.43960239742557006,-2.6676260512154886,-0.8519224700804631,-0.34191388378642507,0.32462735629536893,-0.753272128299064,-0.8135879824050918,0.19980998466368188,0.5952856052157343,0.2609105102476656,0.21985955303752133,-0.19811848521686598
1400000US28049011203,-8.238858870145412,-4.942999543992009,0.5803510788816776,-0.8702451951181169,0.742693733613865,-1.690349195630058,-0.5745358452687991,-3.3888422032284122,-0.5294586597851069,0.23011733494781036,-0.7057286471372338,-0.9561748321178826,-0.6819760735476182,1.2482879145321704,0.14172819743721554,1.8104386011736895,-0.11013653553812214,0.7187708827106053
1400000US28049011600,-2.440020016682816,-3.5379389777753865,-2.0378071744275212,-3.12536974365743,1.1543577991962988,-1.4789697877328227,-0.7293097313710406,-3.7534896319308033,0.38771129669508253,0.4523963167399826,-0.5200322944249888,-1.8755822784804967,-2.0087874399744647,0.999745022299672,-0.2511821728353042,-0.6756113036071321,-1.1154845636175044,-0.785705553238306
1400000US28121020101,-7.276426699951722,-4.630168406695529,1.8645083133132199,-0.6758618541559809,-0.07888634287662989,-1.3454892078252514,-2.1596368058000195,-3.8403973982070934,-0.9904526520710069,1.7279850261757888,-0.811248388970581,1.3067368420481853,1.109916968113291,0.20124570184572757,1.0832094655606972,0.790312131170257,0.47595222783448093,0.6848533609842274
1400000US28121020104,-7.458116861021104,-4.748786063642754,1.2001935289336558,-0.20306975347375386,0.2982080401576153,-2.2124582551370526,-1.1355983532003118,-4.189279662050305,-0.9082920373356125,0.642128614693616,-1.1143585166607761,0.6258201306911898,0.2977159930817034,0.3790380537701169,1.1941709058389043,0.9843862610069372,0.7639283313461885,0.9936047226556247
1400000US28121020902,-8.124353904597486,-4.935259926933594,0.9787711042973848,-0.18691402196367835,0.8925595822843628,-1.5696903407114233,-0.6958688561747367,-3.439665806735469,-1.0413386537955467,0.6428886752527594,0.1397061076995408,1.3680520788746287,1.1404923467955688,-0.038277087060797826,1.2085078383076016,1.6707987464789191,0.32313808955188333,1.489919327950604
1400000US28089030402,-6.610942049941153,-4.789715013612075,1.3571661297741362,-1.5727463218407787,0.16122245878619987,0.13290696499792093,-1.2326158032566528,-2.764581884930251,-0.4476220444864815,0.13555314568109858,-0.4392997206609858,-0.7259833637621158,-0.7784499715944803,0.48473881141453234,0.10328592170203166,1.3893510024703584,-0.3354141624377803,0.6251000041651849
1400000US28079040700,-8.230686825236402,-4.957112195722485,0.08133960550649472,-0.9145378245461995,0.43129267059072585,-1.2844299040699323,-0.5431017096345672,-2.6577829049450057,-0.8554868384141767,0.2930014078352903,0.2531805903408539,2.33567628808916,1.9887270561933932,-0.6332492603882459,1.1404404985235141,1.9124321755265434,0.7368808304033756,1.0541941985319916
1400000US28127950101,-8.079061241921943,-5.002508535279992,0.6393893829489914,-0.004664694750670069,1.5092246552666415,-1.6546900577980066,-0.6010234767025637,-3.843473559863846,-0.9553370644582609,0.3385035999391981,0.6343365163754197,1.310149661487717,1.4537942523150877,0.062380495609716785,1.6428362834462038,1.5074643104489807,0.12201542877380496,1.5367482866193254
1400000US28051950200,-8.784979586224546,-4.382615286197749,0.8663422454396872,0.41657011435129665,0.04176159728026397,-2.070114888945224,0.877228114496774,-1.515052342460933,-0.6720100543039119,0.5765994333072827,-1.972294149845595,0.4547894306067091,-0.5278239459012837,0.23905677435036046,0.07874157119580327,1.6659603790542177,0.5167909758723902,0.22695433294568823
1400000US28021950300,-9.185103040051962,-4.6863021661705195,0.3303605676021969,0.627936163712644,0.44152671473105454,-3.2354916524654267,0.010031431523954866,-3.2815076201175617,-0.458838244443725,-0.12558792009033587,-1.728696277545797,0.5508572134253857,-0.3975122065258829,0.20998213046652991,1.0517345337779478,0.9198963275816574,0.6189115285299804,1.2928082370936187
1400000US28031950300,-7.4782174580337255,-4.752796932959725,-0.08140102335762806,-0.3930746507437698,1.8379719516640414,-1.1807430355678579,-1.241901553466055,-3.6673005968845818,-1.020887637087075,0.5332561442733519,0.5245068752534169,-0.3528237236221567,-0.09039412352617493,0.5475539736363303,2.195990611366451,1.1928451182345607,-0.366941416095986,1.808103910319997
1400000US28029950501,-8.087128997991602,-5.092555513036139,0.6229391932128272,-0.3607001880205696,1.2008184372663586,-2.065973283385537,-0.38023898008791424,-3.7545423469530887,-0.7206482084922966,0.3724135846905711,0.034311623452848404,1.1178583943609521,1.0121618688250673,0.23944282823917873,1.1760093129658133,1.5279047543819886,0.444156586288943,0.809519465104816
1400000US28051950501,-7.673718801010486,-4.386982592066964,2.0252560042768577,-0.49158918693451115,0.017652343899999083,-2.2394204560707482,-1.146454663799345,-3.528355194460962,-0.41938719469862457,1.6782522306530097,-1.481075162871841,-0.028183394658176847,-0.1547089236547714,0.628298257300603,0.14090861839167101,1.139399532877581,-0.07491575368279281,0.8766358500058156
1400000US28051950502,-8.413555104813858,-4.567603163627149,1.819567694371846,-0.5739183146545063,0.05864901824380449,-1.8479640176840437,-0.4428489342439046,-2.7855605115908806,-0.7150939393306063,1.4790379878907902,-1.2133245345942485,0.4121355468410591,0.11851830988360967,0.5271064634443876,-0.050825663892844375,1.7488667402117,0.24956210471283327,0.8495601788278435
1400000US28077960100,-8.191051673226776,-5.093099294304645,-0.2059510670863158,0.15002675395829668,1.9532153347929573,-2.6022170863634795,0.05334171229158067,-4.167532256609312,-0.8847652955172948,-0.08219214938840712,1.5741015742684294,3.2037225311427875,2.9964491055170135,-0.9050554352668667,1.5207852972731533,1.696531918228242,0.9778108426727969,1.2471158173078738
